VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.343028, 2.000000, -0.343028, -0.300517, 0.061403, 0.000000, 32.285096
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.397164, 1.954545, -0.442619, -0.316092, -1.722829, 0.000000, 34.562380
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.260740, 1.954545, -0.306195, -0.323710, 0.740150, 0.000000, 31.606493
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.145971, 1.954545, -0.191425, -0.327707, 6.015515, 0.000000, 32.311066
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.992223, 1.909091, -0.083132, -0.329377, 5.552408, 0.000000, 27.524584
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.773512, 1.909091, 0.135579, -0.324885, 4.935148, 0.000000, 18.136407
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.827648, 1.909091, 0.081443, -0.322772, 3.171123, 0.000000, 18.527275
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.827648, 1.863636, 0.035988, -0.321973, -2.243971, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.827648, 1.863636, 0.035988, -0.321337, -1.286560, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.881785, 1.863636, -0.018148, -0.321977, -0.768680, 0.000000, 18.567138
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.873123, 1.818182, -0.054941, -0.323341, -1.830079, 0.000000, 18.984272
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.883950, 1.818182, -0.065768, -0.324717, -1.138740, 0.000000, 20.115578
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.912101, 1.818182, -0.093919, -0.326607, -0.968363, 0.000000, 21.421445
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.927259, 1.772727, -0.154532, -0.331729, -1.339062, 0.000000, 23.500866
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.972734, 1.772727, -0.200007, -0.336934, -2.038011, 0.000000, 24.646932
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.003050, 1.772727, -0.230323, -0.341982, -1.729059, 0.000000, 26.193781
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.018209, 1.727273, -0.290936, -0.347173, -2.548443, 0.000000, 27.824859
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.927259, 1.727273, -0.199987, -0.354291, 0.426136, 0.000000, 27.197058
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.760519, 1.727273, -0.033246, -0.355107, 5.251077, 0.000000, 25.356461
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.704217, 1.681818, -0.022399, -0.355599, 4.042864, 0.000000, 23.716812
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.678231, 1.681818, 0.003587, -0.355530, 0.967561, 0.000000, 19.601746
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.758354, 1.681818, -0.076535, -0.358077, -0.813445, 0.000000, 21.038356
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.790835, 1.636364, -0.154472, -0.362055, -3.069220, 0.000000, 21.919926
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.816821, 1.636364, -0.180457, -0.366041, -2.352549, 0.000000, 23.695946
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.827648, 1.636364, -0.191285, -0.369459, -1.029965, 0.000000, 25.468714
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.764850, 1.590909, -0.173941, -0.375607, 0.092184, 0.000000, 25.927851
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.723706, 1.590909, -0.132797, -0.378916, 1.173697, 0.000000, 25.380159
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.654411, 1.590909, -0.063502, -0.380229, 2.670182, 0.000000, 24.111420
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.641419, 1.545455, -0.095964, -0.382154, 0.918023, 0.000000, 23.667358
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.695555, 1.545455, -0.150101, -0.387146, -1.302030, 0.000000, 23.637723
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.743195, 1.545455, -0.197741, -0.392271, -1.963290, 0.000000, 24.907695
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.751857, 1.500000, -0.251857, -0.397796, -2.319402, 0.000000, 26.743863
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.725872, 1.500000, -0.225872, -0.401820, -0.789481, 0.000000, 27.254484
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.667404, 1.500000, -0.167404, -0.407732, 1.195740, 0.000000, 26.930566
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.572124, 1.454545, -0.117579, -0.410668, 2.168377, 0.000000, 25.924856
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.550469, 1.454545, -0.095924, -0.412655, 1.725168, 0.000000, 24.625399
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.574289, 1.454545, -0.119744, -0.415049, -0.054155, 0.000000, 23.810849
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.654411, 1.409091, -0.245321, -0.423269, -2.229406, 0.000000, 26.699758
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.663073, 1.409091, -0.253982, -0.429755, -2.628212, 0.000000, 26.679857
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.654411, 1.409091, -0.245321, -0.435172, 0.000000, 0.000000, 28.988679
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.617599, 1.363636, -0.253962, -0.439701, 0.000563, 0.000000, 29.357561
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.509326, 1.363636, -0.145689, -0.444834, 1.413929, 0.000000, 26.465671
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.470347, 1.363636, -0.106711, -0.447615, 2.826000, 0.000000, 26.332512
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.515822, 1.318182, -0.197640, -0.451521, -1.314206, 0.000000, 25.849006
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.546138, 1.318182, -0.227957, -0.456113, -3.009333, 0.000000, 25.389498
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.589448, 1.318182, -0.271266, -0.465078, -1.113850, 0.000000, 29.062175
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.539642, 1.272727, -0.266915, -0.472019, -0.749168, 0.000000, 29.287517
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.479009, 1.272727, -0.206282, -0.476566, 1.473963, 0.000000, 29.108068
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.433535, 1.272727, -0.160807, -0.479423, 2.986253, 0.000000, 28.815657
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.364240, 1.227273, -0.136967, -0.484252, 0.982851, 0.000000, 25.882796
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.392391, 1.227273, -0.165118, -0.488356, -0.086730, 0.000000, 25.959771
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.433535, 1.227273, -0.206262, -0.492669, -1.657050, 0.000000, 26.056766
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.483340, 1.181818, -0.301522, -0.498709, -3.404662, 0.000000, 28.149759
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.403218, 1.181818, -0.221400, -0.506101, -0.226705, 0.000000, 28.159794
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.357743, 1.181818, -0.175925, -0.510639, 2.434157, 0.000000, 29.024364
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.266794, 1.136364, -0.130430, -0.513494, 2.077861, 0.000000, 26.862552
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.229981, 1.136364, -0.093618, -0.515173, 2.295519, 0.000000, 25.616089
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.219154, 1.136364, -0.082790, -0.518113, 0.670762, 0.000000, 23.572939
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.260298, 1.090909, -0.169389, -0.522305, -1.530846, 0.000000, 24.856224
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.297111, 1.090909, -0.206201, -0.526594, -2.966597, 0.000000, 24.914430
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.301441, 1.090909, -0.210532, -0.530789, -1.032422, 0.000000, 27.042818
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.288449, 1.045455, -0.242994, -0.539004, -0.544158, 0.000000, 28.870628
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.186672, 1.045455, -0.141218, -0.542580, 1.368671, 0.000000, 26.730270
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.162852, 1.045455, -0.117397, -0.545154, 2.864082, 0.000000, 27.285751
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.162852, 1.045455, -0.117397, -0.547244, 0.669072, 0.000000, 25.101189
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.158521, 1.000000, -0.158521, -0.552862, -0.580121, 0.000000, 25.525035
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.206161, 1.000000, -0.206161, -0.557946, -1.799813, 0.000000, 26.236366
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.219154, 0.954545, -0.264609, -0.563579, -2.491505, 0.000000, 27.910733
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.216989, 0.954545, -0.262443, -0.568775, -1.421536, 0.000000, 28.920061
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.167183, 0.954545, -0.212637, -0.575807, 0.785748, 0.000000, 29.170282
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.123874, 0.909091, -0.214783, -0.581359, 0.921902, 0.000000, 29.420010
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.037255, 0.909091, -0.128164, -0.584189, 1.912623, 0.000000, 26.960145
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.030759, 0.909091, -0.121668, -0.586354, 2.616306, 0.000000, 27.414799
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.019932, 0.863636, -0.156295, -0.591878, -0.398016, 0.000000, 25.813184
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.058910, 0.863636, -0.195274, -0.596710, -1.487152, 0.000000, 26.307340
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.071903, 0.863636, -0.208266, -0.601105, -1.231260, 0.000000, 27.104920
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 1.037255, 0.863636, -0.173619, -0.604543, 0.546887, 0.000000, 27.514360
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.952802, 0.818182, -0.134621, -0.609064, 1.096437, 0.000000, 26.526580
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.924651, 0.818182, -0.106470, -0.611793, 1.309830, 0.000000, 25.627579
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.913824, 0.772727, -0.141097, -0.614907, -0.146728, 0.000000, 25.571680
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.913824, 0.772727, -0.141097, -0.617412, -0.975087, 0.000000, 24.755848
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.939810, 0.772727, -0.167082, -0.623300, -0.368672, 0.000000, 26.431125
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.941975, 0.727273, -0.214702, -0.628623, -1.484692, 0.000000, 27.246516
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.941975, 0.727273, -0.214702, -0.633126, -1.135065, 0.000000, 27.618662
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.844529, 0.727273, -0.117257, -0.635478, 2.429339, 0.000000, 27.296996
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.825040, 0.681818, -0.143222, -0.640225, 1.078329, 0.000000, 27.008337
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.827206, 0.681818, -0.145388, -0.643995, -0.542480, 0.000000, 25.492995
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.827206, 0.681818, -0.145388, -0.647218, -0.048838, 0.000000, 26.002753
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.818544, 0.681818, -0.136726, -0.649637, 0.244768, 0.000000, 25.961981
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.842364, 0.636364, -0.206000, -0.656883, -0.861586, 0.000000, 27.662841
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.838033, 0.636364, -0.201669, -0.661914, -1.301687, 0.000000, 27.074658
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.775235, 0.636364, -0.138871, -0.664812, 1.608348, 0.000000, 27.487249
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.775235, 0.590909, -0.184326, -0.668653, 0.416201, 0.000000, 28.132487
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.779566, 0.590909, -0.188657, -0.674763, -0.768529, 0.000000, 27.151548
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.738422, 0.590909, -0.147513, -0.678605, 0.706797, 0.000000, 27.000332
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.747084, 0.545455, -0.201629, -0.683029, -0.295614, 0.000000, 28.184697
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.736256, 0.545455, -0.190802, -0.686447, -1.208243, 0.000000, 26.856066
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.727595, 0.545455, -0.182140, -0.692904, 0.274875, 0.000000, 28.024995
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.718933, 0.500000, -0.218933, -0.698298, -0.570930, 0.000000, 28.677868
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.695113, 0.500000, -0.195113, -0.702390, -0.309239, 0.000000, 28.007218
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.692947, 0.500000, -0.192947, -0.706239, 0.651402, 0.000000, 28.900483
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.666962, 0.454545, -0.212416, -0.713265, -0.261540, 0.000000, 28.801435
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.638811, 0.454545, -0.184265, -0.718027, 0.167982, 0.000000, 28.128727
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.660465, 0.454545, -0.205920, -0.722595, 0.146440, 0.000000, 28.996207
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.664796, 0.409091, -0.255705, -0.727160, -2.000463, 0.000000, 28.863552
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.636645, 0.409091, -0.227554, -0.735204, -0.306011, 0.000000, 29.472183
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.619322, 0.409091, -0.210231, -0.740434, 0.913988, 0.000000, 30.025385
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.589005, 0.363636, -0.225369, -0.745130, 0.052452, 0.000000, 29.792850
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.580343, 0.363636, -0.216707, -0.749472, -0.161583, 0.000000, 29.254055
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.554358, 0.363636, -0.190721, -0.755807, 0.521580, 0.000000, 28.929471
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.543530, 0.318182, -0.225349, -0.761626, -0.167340, 0.000000, 29.654735
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.526207, 0.318182, -0.208025, -0.766191, -0.394265, 0.000000, 28.757686
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.521876, 0.318182, -0.203694, -0.769847, 0.603190, 0.000000, 29.600187
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.482898, 0.272727, -0.210170, -0.777256, -0.030430, 0.000000, 29.262660
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.394114, 0.272727, -0.121386, -0.780257, 1.664656, 0.000000, 27.421397
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.407106, 0.272727, -0.134379, -0.783078, 1.804640, 0.000000, 28.095200
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.409272, 0.227273, -0.181999, -0.786708, -1.519722, 0.000000, 26.693785
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.387617, 0.227273, -0.160345, -0.792085, -0.387139, 0.000000, 26.987070
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.387617, 0.227273, -0.160345, -0.796171, 0.424869, 0.000000, 27.819509
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.346474, 0.181818, -0.164655, -0.799850, -0.096468, 0.000000, 27.488999
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.313992, 0.181818, -0.132174, -0.802192, 0.795121, 0.000000, 27.093019
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.288006, 0.181818, -0.106188, -0.805919, 0.832796, 0.000000, 26.109911
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.285841, 0.136364, -0.149477, -0.809643, -0.347282, 0.000000, 26.680016
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.283675, 0.136364, -0.147312, -0.812751, -0.974635, 0.000000, 25.981584
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.283675, 0.136364, -0.147312, -0.815686, 0.054349, 0.000000, 27.025241
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.229539, 0.090909, -0.138630, -0.820278, 0.131048, 0.000000, 26.777623
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.168906, 0.090909, -0.077997, -0.822305, 1.333698, 0.000000, 25.565092
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 0.164575, 0.090909, -0.073666, -0.823925, 1.476989, 0.000000, 25.543247
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.140755, 0.000000, -0.140755, -0.826427, -1.765058, 0.000000, 24.997272
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.138589, 0.000000, -0.138589, 0.000000, -0.922650, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.129928, 0.000000, -0.129928, 0.000000, 0.218250, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.138589, 0.000000, -0.138589, 0.000000, -3.302237, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.088784, 0.000000, -0.088784, 0.000000, -2.224611, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.058467, 0.000000, -0.058467, 0.000000, -0.875578, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.034647, 0.000000, -0.034647, 0.000000, -0.666857, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.025986, 0.000000, -0.025986, 0.000000, -0.730171, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.004331, 0.000000, -0.004331, 0.000000, -0.104108, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.004331, 0.000000, -0.004331, 0.000000, -0.106432, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.002165, 0.000000, -0.002165, 0.000000, -0.032940, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.008662, 0.000000, -0.008662, 0.000000, -0.243214, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.008662, 0.000000, -0.008662, 0.000000, -0.173931, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.008662, 0.000000, -0.008662, 0.000000, -0.216469, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.008662, 0.000000, -0.008662, 0.000000, -0.163764, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.012993, 0.000000, -0.012993, 0.000000, -0.301584, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.006496, 0.000000, -0.006496, 0.000000, -0.095802, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.010827, 0.000000, -0.010827, 0.000000, -0.163288, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.006496, 0.000000, -0.006496, 0.000000, -0.130538, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.004331, 0.000000, -0.004331, 0.000000, -0.065315, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.010827, 0.000000, -0.010827, 0.000000, -0.153248, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.008662, 0.000000, -0.008662, 0.000000, -0.206352, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
