7496032.375000	-242768.209000	0.088097	2.777778	0.089927	1639693598.950998	
7496032.804000	-242768.176000	0.073483	2.777778	-0.088923	1639693599.105894	
7496033.213000	-242768.144000	0.087678	2.777778	0.090579	1639693599.253584	
7496033.646000	-242768.110000	0.073286	2.777778	-0.086763	1639693599.409944	
7496034.058000	-242768.078000	0.087215	2.777778	0.088250	1639693599.558711	
7496034.478000	-242768.045000	0.072832	2.777778	-0.089379	1639693599.710377	
7496034.897000	-242768.012000	0.086770	2.777778	0.086832	1639693599.861684	
7496035.317000	-242767.980000	0.072498	2.777778	-0.088709	1639693600.013322	
7496035.737000	-242767.948000	0.086331	2.777778	0.085994	1639693600.164960	
7496036.166000	-242767.914000	0.072188	2.777778	-0.086056	1639693600.319885	
7496036.576000	-242767.883000	0.085894	2.777778	0.087280	1639693600.467906	
7496037.006000	-242767.850000	0.071878	2.777778	-0.085106	1639693600.623161	
7496037.416000	-242767.819000	0.085472	2.777778	0.086570	1639693600.771182	
7496037.845000	-242767.786000	0.071521	2.777778	-0.084908	1639693600.926078	
7496038.255000	-242767.755000	0.085048	2.777778	0.086146	1639693601.074100	
7496038.678000	-242767.722000	0.071192	2.777778	-0.085516	1639693601.226842	
7496039.090000	-242767.691000	0.084637	2.777778	0.085215	1639693601.375582	
7496039.521000	-242767.658000	0.070982	2.777778	-0.082734	1639693601.531196	
7496039.932000	-242767.628000	0.084227	2.777778	0.084170	1639693601.679549	
7496040.355000	-242767.596000	0.070606	2.777778	-0.084088	1639693601.832264	
7496040.768000	-242767.565000	0.083831	2.777778	0.083626	1639693601.981363	
7496041.191000	-242767.533000	0.070367	2.777778	-0.083123	1639693602.134078	
7496041.605000	-242767.502000	0.083440	2.777778	0.082472	1639693602.283535	
7496042.034000	-242767.470000	0.070111	2.777778	-0.081154	1639693602.438404	
7496042.443000	-242767.439000	0.083053	2.777778	0.082637	1639693602.586066	
7496042.866000	-242767.408000	0.069846	2.777778	-0.081558	1639693602.738755	
7496043.280000	-242767.377000	0.082671	2.777778	0.080914	1639693602.888212	
7496043.703000	-242767.346000	0.069609	2.777778	-0.080666	1639693603.040901	
7496044.116000	-242767.315000	0.082298	2.777778	0.080251	1639693603.189999	
7496044.539000	-242767.284000	0.069382	2.777778	-0.079768	1639693603.342687	
7496044.951000	-242767.254000	0.081933	2.777778	0.079587	1639693603.491400	
7496045.373000	-242767.224000	0.062777	2.777778	-0.118303	1639693603.643703	
7496045.785000	-242767.196000	0.081455	2.777778	0.118177	1639693603.792366	
7496046.208000	-242767.163000	0.075117	2.777778	-0.039192	1639693603.945108	
7496046.621000	-242767.131000	0.080732	2.777778	0.035567	1639693604.094234	
7496047.044000	-242767.101000	0.068202	2.777778	-0.077407	1639693604.246896	
7496047.458000	-242767.071000	0.079851	2.777778	0.073535	1639693604.396327	
7496047.879000	-242767.041000	0.067456	2.777778	-0.076937	1639693604.548271	
7496048.290000	-242767.011000	0.078931	2.777778	0.072965	1639693604.696625	
7496048.711000	-242766.983000	0.060601	2.777778	-0.113548	1639693604.848520	
7496049.121000	-242766.956000	0.077814	2.777778	0.109527	1639693604.996439	
7496049.543000	-242766.926000	0.065770	2.777778	-0.074591	1639693605.148743	
7496049.955000	-242766.898000	0.076628	2.777778	0.068912	1639693605.297405	
7496050.379000	-242766.867000	0.070625	2.777778	-0.037049	1639693605.450452	
7496050.792000	-242766.837000	0.075385	2.777778	0.030166	1639693605.599524	
7496051.216000	-242766.808000	0.063554	2.777778	-0.072946	1639693605.752521	
7496051.620000	-242766.781000	0.074192	2.777778	0.068858	1639693605.898285	
7496052.040000	-242766.753000	0.062583	2.777778	-0.072269	1639693606.049820	
7496052.451000	-242766.726000	0.073003	2.777778	0.066311	1639693606.198099	
7496052.871000	-242766.698000	0.061579	2.777778	-0.071122	1639693606.349635	
7496053.282000	-242766.672000	0.071773	2.777778	0.064887	1639693606.497891	
7496053.703000	-242766.645000	0.060515	2.777778	-0.069937	1639693606.649762	
7496054.114000	-242766.619000	0.070392	2.777778	0.062874	1639693606.798018	
7496054.534000	-242766.592000	0.059273	2.777778	-0.069240	1639693606.949530	
7496054.944000	-242766.566000	0.068925	2.777778	0.061594	1639693607.097427	
7496055.358000	-242766.541000	0.057992	2.777778	-0.069085	1639693607.246738	
7496055.772000	-242766.516000	0.067416	2.777778	0.059574	1639693607.396050	
7496056.196000	-242766.490000	0.056646	2.777778	-0.066454	1639693607.548976	
7496056.599000	-242766.466000	0.065871	2.777778	0.059910	1639693607.694314	
7496057.023000	-242766.441000	0.055247	2.777778	-0.065565	1639693607.847219	
7496057.427000	-242766.417000	0.064149	2.777778	0.057675	1639693607.992915	
7496057.851000	-242766.393000	0.053770	2.777778	-0.064066	1639693608.145799	
7496058.255000	-242766.370000	0.062430	2.777778	0.056119	1639693608.291475	
7496058.675000	-242766.347000	0.052302	2.777778	-0.063121	1639693608.442901	
7496059.086000	-242766.324000	0.060680	2.777778	0.053375	1639693608.591093	
7496059.507000	-242766.301000	0.050647	2.777778	-0.062383	1639693608.742879	
7496059.908000	-242766.280000	0.058922	2.777778	0.054042	1639693608.887436	
7496060.330000	-242766.258000	0.049081	2.777778	-0.061056	1639693609.039563	
7496060.732000	-242766.237000	0.057097	2.777778	0.052224	1639693609.184480	
7496061.155000	-242766.215000	0.047482	2.777778	-0.059517	1639693609.336966	
7496061.558000	-242766.195000	0.055233	2.777778	0.050383	1639693609.482224	
7496061.980000	-242766.174000	0.045793	2.777778	-0.058581	1639693609.634332	
7496062.381000	-242766.155000	0.053302	2.777778	0.049060	1639693609.778854	
7496062.794000	-242766.136000	0.044106	2.777778	-0.058321	1639693609.927692	
7496063.207000	-242766.117000	0.051371	2.777778	0.046094	1639693610.076529	
7496063.621000	-242766.098000	0.042371	2.777778	-0.056944	1639693610.225726	
7496064.034000	-242766.079000	0.049410	2.777778	0.044662	1639693610.374563	
7496064.445000	-242766.061000	0.040612	2.777778	-0.056079	1639693610.522665	
7496064.856000	-242766.044000	0.047495	2.777778	0.043895	1639693610.670752	
7496065.267000	-242766.026000	0.038899	2.777778	-0.054794	1639693610.818853	
7496065.678000	-242766.010000	0.045599	2.777778	0.042734	1639693610.966925	
7496066.090000	-242765.993000	0.037216	2.777778	-0.053315	1639693611.115372	
7496066.502000	-242765.977000	0.043680	2.777778	0.041130	1639693611.263803	
7496066.916000	-242765.961000	0.035557	2.777778	-0.051421	1639693611.412955	
7496067.330000	-242765.945000	0.041740	2.777778	0.039155	1639693611.562106	
7496067.752000	-242765.930000	0.033838	2.777778	-0.049083	1639693611.714122	
7496068.154000	-242765.916000	0.039851	2.777778	0.039220	1639693611.858930	
7496068.577000	-242765.901000	0.032157	2.777778	-0.047680	1639693612.011306	
7496068.980000	-242765.887000	0.037953	2.777778	0.037712	1639693612.156473	
7496069.394000	-242765.873000	0.030503	2.777778	-0.047175	1639693612.305598	
7496069.808000	-242765.860000	0.036019	2.777778	0.034943	1639693612.454712	
7496070.221000	-242765.847000	0.028823	2.777778	-0.045683	1639693612.603465	
7496070.633000	-242765.835000	0.034139	2.777778	0.033843	1639693612.751848	
7496071.056000	-242765.822000	0.027101	2.777778	-0.043627	1639693612.904200	
7496071.459000	-242765.811000	0.032233	2.777778	0.033403	1639693613.049334	
7496071.883000	-242765.799000	0.025420	2.777778	-0.042138	1639693613.202035	
7496072.287000	-242765.788000	0.030245	2.777778	0.031329	1639693613.347529	
7496072.711000	-242765.777000	0.023632	2.777778	-0.040905	1639693613.500221	
7496073.114000	-242765.767000	0.028103	2.777778	0.029105	1639693613.645345	
7496073.527000	-242765.757000	0.021700	2.777778	-0.040663	1639693613.794069	
7496073.940000	-242765.747000	0.025810	2.777778	0.026109	1639693613.942792	
7496074.360000	-242765.738000	0.019623	2.777778	-0.038641	1639693614.094027	
7496074.770000	-242765.730000	0.023410	2.777778	0.024237	1639693614.241655	
7496075.195000	-242765.721000	0.017462	2.777778	-0.036713	1639693614.394689	
7496075.598000	-242765.714000	0.021027	2.777778	0.023213	1639693614.539791	
7496076.023000	-242765.706000	0.015252	2.777778	-0.035648	1639693614.692818	
7496076.428000	-242765.700000	0.018529	2.777778	0.021234	1639693614.838634	
7496076.843000	-242765.694000	0.013027	2.777778	-0.034784	1639693614.988050	
7496077.257000	-242765.688000	0.015993	2.777778	0.018802	1639693615.137106	
7496077.677000	-242765.683000	0.010722	2.777778	-0.032930	1639693615.288316	
7496078.088000	-242765.678000	0.013427	2.777778	0.017273	1639693615.436287	
7496078.508000	-242765.674000	0.008411	2.777778	-0.031338	1639693615.587494	
7496078.919000	-242765.670000	0.010925	2.777778	0.016054	1639693615.735461	
7496079.343000	-242765.666000	0.006017	2.777778	-0.030375	1639693615.888108	
7496079.747000	-242765.664000	0.008183	2.777778	0.014073	1639693616.033550	
7496080.168000	-242765.662000	0.003503	2.777778	-0.029172	1639693616.185112	
7496080.579000	-242765.660000	0.005190	2.777778	0.010774	1639693616.333074	
7496081.000000	-242765.659000	0.000738	2.777778	-0.027752	1639693616.484634	
7496081.410000	-242765.659000	0.002035	2.777778	0.008304	1639693616.632234	
7496081.831000	-242765.659000	-0.002165	2.777778	-0.026182	1639693616.783794	
7496082.243000	-242765.660000	-0.001236	2.777778	0.005919	1639693616.932115	
7496082.663000	-242765.661000	-0.005254	2.777778	-0.025107	1639693617.083315	
7496083.074000	-242765.664000	-0.004609	2.777778	0.004119	1639693617.231279	
7496083.495000	-242765.666000	-0.008401	2.777778	-0.023639	1639693617.382841	
7496083.906000	-242765.670000	-0.008074	2.777778	0.002088	1639693617.530808	
7496084.327000	-242765.674000	-0.011610	2.777778	-0.022043	1639693617.682375	
7496084.738000	-242765.679000	-0.011515	2.777778	0.000607	1639693617.830346	
7496085.158000	-242765.685000	-0.014836	2.777778	-0.020751	1639693617.981561	
7496085.569000	-242765.691000	-0.014985	2.777778	-0.000952	1639693618.129537	
7496085.989000	-242765.698000	-0.018121	2.777778	-0.019595	1639693618.280758	
7496086.400000	-242765.706000	-0.018439	2.777778	-0.002031	1639693618.428746	
7496086.822000	-242765.714000	-0.021329	2.777778	-0.017972	1639693618.580693	
7496087.234000	-242765.723000	-0.021986	2.777778	-0.004185	1639693618.729048	
7496087.656000	-242765.733000	-0.024630	2.777778	-0.016441	1639693618.881011	
7496088.067000	-242765.743000	-0.025444	2.777778	-0.005197	1639693619.029015	
7496088.490000	-242765.754000	-0.027891	2.777778	-0.015179	1639693619.181347	
7496088.902000	-242765.766000	-0.028935	2.777778	-0.006649	1639693619.329730	
7496089.324000	-242765.779000	-0.031135	2.777778	-0.013677	1639693619.481722	
7496089.735000	-242765.792000	-0.032375	2.777778	-0.007916	1639693619.629756	
7496090.158000	-242765.806000	-0.034390	2.777778	-0.012497	1639693619.782119	
7496090.570000	-242765.821000	-0.035856	2.777778	-0.009334	1639693619.930537	
7496090.993000	-242765.836000	-0.037646	2.777778	-0.011101	1639693620.082913	
7496091.405000	-242765.852000	-0.039314	2.777778	-0.010619	1639693620.231345	
7496091.827000	-242765.869000	-0.040887	2.777778	-0.009776	1639693620.383388	
7496092.239000	-242765.886000	-0.042792	2.777778	-0.012127	1639693620.531834	
7496092.661000	-242765.905000	-0.044106	2.777778	-0.008165	1639693620.683908	
7496093.072000	-242765.923000	-0.046258	2.777778	-0.013730	1639693620.832010	
7496093.497000	-242765.943000	-0.047367	2.777778	-0.006842	1639693620.985179	
7496093.911000	-242765.963000	-0.049721	2.777778	-0.014907	1639693621.134393	
7496094.333000	-242765.984000	-0.050638	2.777778	-0.005697	1639693621.286501	
7496094.745000	-242766.006000	-0.053171	2.777778	-0.016114	1639693621.435032	
7496095.170000	-242766.028000	-0.053881	2.777778	-0.004379	1639693621.588237	
7496095.584000	-242766.051000	-0.056719	2.777778	-0.017965	1639693621.737507	
7496096.003000	-242766.075000	-0.057224	2.777778	-0.003159	1639693621.888594	
7496096.423000	-242766.100000	-0.060429	2.777778	-0.019993	1639693622.040062	
7496096.846000	-242766.125000	-0.060790	2.777778	-0.002236	1639693622.192607	
7496097.258000	-242766.151000	-0.064463	2.777778	-0.023351	1639693622.341223	
7496097.688000	-242766.178000	-0.064655	2.777778	-0.001170	1639693622.496327	
7496098.098000	-242766.206000	-0.068922	2.777778	-0.027249	1639693622.644271	
7496098.527000	-242766.235000	-0.069032	2.777778	-0.000672	1639693622.799064	
7496098.936000	-242766.264000	-0.073816	2.777778	-0.030618	1639693622.946673	
7496099.366000	-242766.296000	-0.073739	2.777778	0.000469	1639693623.101902	
7496099.776000	-242766.327000	-0.079250	2.777778	-0.035169	1639693623.249923	
7496100.196000	-242766.360000	-0.079034	2.777778	0.001346	1639693623.401589	
7496100.617000	-242766.395000	-0.085419	2.777778	-0.039654	1639693623.553672	
7496101.038000	-242766.430000	-0.084946	2.777778	0.002939	1639693623.705755	
7496101.460000	-242766.468000	-0.091791	2.777778	-0.042382	1639693623.858289	
7496101.879000	-242766.505000	-0.090520	2.777778	0.007932	1639693624.009716	
7496102.298000	-242766.545000	-0.098198	2.777778	-0.047848	1639693624.161242	
7496102.719000	-242766.586000	-0.098252	2.777778	-0.000335	1639693624.313519	
7496103.141000	-242766.629000	-0.105058	2.777778	-0.042093	1639693624.466226	
7496103.560000	-242766.672000	-0.104004	2.777778	0.006569	1639693624.617858	
7496103.979000	-242766.718000	-0.111738	2.777778	-0.048126	1639693624.769604	
7496104.409000	-242766.765000	-0.110555	2.777778	0.007179	1639693624.925326	
7496104.818000	-242766.812000	-0.118427	2.777778	-0.050151	1639693625.073535	
7496105.238000	-242766.861000	-0.116960	2.777778	0.009107	1639693625.225761	
7496105.658000	-242766.912000	-0.125128	2.777778	-0.050634	1639693625.378071	
7496106.079000	-242766.964000	-0.123466	2.777778	0.010284	1639693625.530783	
7496106.499000	-242767.018000	-0.131848	2.777778	-0.051913	1639693625.683228	
7496106.918000	-242767.073000	-0.129979	2.777778	0.011609	1639693625.835361	
7496107.337000	-242767.129000	-0.138562	2.777778	-0.053247	1639693625.987543	
7496107.756000	-242767.186000	-0.136480	2.777778	0.012924	1639693626.139772	
7496108.174000	-242767.245000	-0.145251	2.777778	-0.054486	1639693626.291744	
7496108.593000	-242767.306000	-0.142986	2.777778	0.014041	1639693626.444174	
7496109.012000	-242767.368000	-0.151963	2.777778	-0.055577	1639693626.596656	
7496109.427000	-242767.430000	-0.149479	2.777778	0.015538	1639693626.747714	
7496109.843000	-242767.494000	-0.158631	2.777778	-0.057017	1639693626.899236	
7496110.272000	-242767.562000	-0.156072	2.777778	0.015464	1639693627.055604	
7496110.680000	-242767.628000	-0.165359	2.777778	-0.058916	1639693627.204393	
7496111.097000	-242767.696000	-0.162506	2.777778	0.017724	1639693627.356496	
7496111.513000	-242767.766000	-0.172057	2.777778	-0.059362	1639693627.508362	
7496111.929000	-242767.837000	-0.169018	2.777778	0.018901	1639693627.660287	
7496112.345000	-242767.910000	-0.178756	2.777778	-0.060449	1639693627.812336	
7496112.762000	-242767.984000	-0.175543	2.777778	0.019912	1639693627.964801	
7496113.178000	-242768.060000	-0.185446	2.777778	-0.061394	1639693628.117040	
7496113.594000	-242768.136000	-0.182027	2.777778	0.021220	1639693628.269278	
7496114.009000	-242768.215000	-0.192042	2.777778	-0.062150	1639693628.421361	
7496114.424000	-242768.294000	-0.188403	2.777778	0.022608	1639693628.573444	
7496114.839000	-242768.375000	-0.198557	2.777778	-0.062954	1639693628.725663	
7496115.254000	-242768.457000	-0.194782	2.777778	0.023421	1639693628.877952	
7496115.669000	-242768.541000	-0.205099	2.777778	-0.063874	1639693629.030381	
7496116.084000	-242768.625000	-0.201159	2.777778	0.024421	1639693629.182811	
7496116.498000	-242768.712000	-0.211642	2.777778	-0.064956	1639693629.335107	
7496116.911000	-242768.799000	-0.207532	2.777778	0.025556	1639693629.487050	
7496117.324000	-242768.888000	-0.218182	2.777778	-0.066075	1639693629.639143	
7496117.737000	-242768.978000	-0.213904	2.777778	0.026561	1639693629.791312	
7496118.150000	-242769.069000	-0.224730	2.777778	-0.067097	1639693629.943558	
7496118.561000	-242769.162000	-0.220308	2.777778	0.027539	1639693630.095259	
7496118.973000	-242769.256000	-0.231400	2.777778	-0.068792	1639693630.247390	
7496119.383000	-242769.351000	-0.226843	2.777778	0.028415	1639693630.398901	
7496119.794000	-242769.448000	-0.238309	2.777778	-0.071153	1639693630.550926	
7496120.205000	-242769.546000	-0.233678	2.777778	0.028763	1639693630.703034	
7496120.616000	-242769.646000	-0.245652	2.777778	-0.074172	1639693630.855310	
7496121.026000	-242769.747000	-0.240957	2.777778	0.029179	1639693631.007323	
7496121.436000	-242769.850000	-0.253422	2.777778	-0.077247	1639693631.159509	
7496121.845000	-242769.954000	-0.248560	2.777778	0.030233	1639693631.311435	
7496122.253000	-242770.060000	-0.261347	2.777778	-0.079458	1639693631.463191	
7496122.662000	-242770.167000	-0.256328	2.777778	0.031154	1639693631.615386	
7496123.070000	-242770.276000	-0.269357	2.777778	-0.080810	1639693631.767417	
7496123.478000	-242770.387000	-0.264138	2.777778	0.032389	1639693631.919636	
7496123.885000	-242770.499000	-0.277263	2.777778	-0.081437	1639693632.071603	
7496124.291000	-242770.613000	-0.271916	2.777778	0.033272	1639693632.223415	
7496124.697000	-242770.728000	-0.285323	2.777778	-0.083209	1639693632.375325	
7496125.102000	-242770.845000	-0.279931	2.777778	0.033563	1639693632.527087	
7496125.507000	-242770.964000	-0.293793	2.777778	-0.085990	1639693632.679051	
7496125.911000	-242771.084000	-0.288334	2.777778	0.033989	1639693632.830771	
7496126.315000	-242771.207000	-0.302688	2.777778	-0.088986	1639693632.982802	
7496126.718000	-242771.331000	-0.297213	2.777778	0.034072	1639693633.134595	
7496127.120000	-242771.456000	-0.312172	2.777778	-0.093006	1639693633.286150	
7496127.522000	-242771.584000	-0.306538	2.777778	0.035041	1639693633.438029	
7496127.922000	-242771.713000	-0.321958	2.777778	-0.096013	1639693633.589332	
7496128.322000	-242771.844000	-0.316146	2.777778	0.036231	1639693633.740858	
7496128.720000	-242771.978000	-0.331800	2.777778	-0.097538	1639693633.892041	
7496129.119000	-242772.113000	-0.325879	2.777778	0.036882	1639693634.043680	
7496129.516000	-242772.250000	-0.341617	2.777778	-0.098053	1639693634.194870	
7496129.913000	-242772.389000	-0.335587	2.777778	0.037613	1639693634.346297	
7496130.310000	-242772.530000	-0.351475	2.777778	-0.098673	1639693634.497964	
7496130.706000	-242772.673000	-0.345355	2.777778	0.038138	1639693634.649534	
7496131.100000	-242772.817000	-0.361345	2.777778	-0.099727	1639693634.800550	
7496131.494000	-242772.964000	-0.355092	2.777778	0.039012	1639693634.951941	
7496131.887000	-242773.113000	-0.371185	2.777778	-0.100174	1639693635.103248	
7496132.280000	-242773.263000	-0.364741	2.777778	0.040191	1639693635.254683	
7496132.671000	-242773.415000	-0.380917	2.777778	-0.100876	1639693635.405705	
7496133.062000	-242773.570000	-0.374387	2.777778	0.040732	1639693635.557122	
7496133.453000	-242773.726000	-0.390534	2.777778	-0.100348	1639693635.708672	
7496133.843000	-242773.884000	-0.383890	2.777778	0.041423	1639693635.860156	
7496134.232000	-242774.044000	-0.399924	2.777778	-0.099733	1639693636.011579	
7496134.620000	-242774.205000	-0.393131	2.777778	0.042423	1639693636.162807	
7496135.007000	-242774.369000	-0.409150	2.777778	-0.099712	1639693636.314121	
7496135.395000	-242774.535000	-0.402319	2.777778	0.042464	1639693636.466048	
7496135.782000	-242774.702000	-0.418325	2.777778	-0.099354	1639693636.617786	
7496136.171000	-242774.872000	-0.411433	2.777778	0.042590	1639693636.770614	
7496136.550000	-242775.041000	-0.427440	2.777778	-0.100912	1639693636.920004	
7496136.934000	-242775.213000	-0.420389	2.777778	0.043961	1639693637.071478	
7496137.317000	-242775.387000	-0.436312	2.777778	-0.099035	1639693637.222920	
7496137.703000	-242775.564000	-0.429267	2.777778	0.043522	1639693637.375793	
7496138.079000	-242775.739000	-0.445093	2.777778	-0.099836	1639693637.525096	
7496138.460000	-242775.918000	-0.437981	2.777778	0.044320	1639693637.676639	
7496138.840000	-242776.100000	-0.453883	2.777778	-0.098750	1639693637.828320	
7496139.219000	-242776.282000	-0.446660	2.777778	0.045067	1639693637.979677	
7496139.597000	-242776.466000	-0.462524	2.777778	-0.098733	1639693638.131022	
7496139.979000	-242776.653000	-0.455286	2.777778	0.044642	1639693638.284136	
7496140.350000	-242776.838000	-0.470991	2.777778	-0.099117	1639693638.433380	
7496140.727000	-242777.027000	-0.463667	2.777778	0.045556	1639693638.585200	
7496141.103000	-242777.218000	-0.479323	2.777778	-0.097142	1639693638.737023	
7496141.478000	-242777.410000	-0.471950	2.777778	0.045907	1639693638.888689	
7496141.852000	-242777.604000	-0.487535	2.777778	-0.096797	1639693639.040365	
7496142.225000	-242777.799000	-0.480040	2.777778	0.046710	1639693639.191888	
7496142.598000	-242777.996000	-0.495465	2.777778	-0.095696	1639693639.343746	
7496142.970000	-242778.194000	-0.487965	2.777778	0.046684	1639693639.495454	
7496143.341000	-242778.394000	-0.503250	2.777778	-0.094911	1639693639.647185	
7496143.712000	-242778.595000	-0.495751	2.777778	0.046618	1639693639.799087	
7496144.082000	-242778.798000	-0.511033	2.777778	-0.094768	1639693639.951018	
7496144.451000	-242779.002000	-0.503454	2.777778	0.047150	1639693640.102807	
7496144.818000	-242779.207000	-0.518765	2.777778	-0.095319	1639693640.254141	
7496145.186000	-242779.414000	-0.511122	2.777778	0.047481	1639693640.406142	
7496145.553000	-242779.623000	-0.526370	2.777778	-0.094490	1639693640.558184	
7496145.918000	-242779.832000	-0.518675	2.777778	0.047988	1639693640.709601	
7496146.282000	-242780.043000	-0.533877	2.777778	-0.094564	1639693640.861065	
7496146.647000	-242780.256000	-0.526215	2.777778	0.047557	1639693641.013202	
7496147.011000	-242780.470000	-0.541427	2.777778	-0.094289	1639693641.165211	
7496147.375000	-242780.686000	-0.533789	2.777778	0.047334	1639693641.317586	
7496147.738000	-242780.903000	-0.548937	2.777778	-0.093747	1639693641.469836	
7496148.098000	-242781.121000	-0.541247	2.777778	0.047927	1639693641.621346	
7496148.458000	-242781.340000	-0.556338	2.777778	-0.093734	1639693641.773042	
7496148.819000	-242781.561000	-0.548643	2.777778	0.047685	1639693641.925421	
7496149.178000	-242781.784000	-0.563716	2.777778	-0.093350	1639693642.077566	
7496149.536000	-242782.007000	-0.555984	2.777778	0.048085	1639693642.229404	
7496149.894000	-242782.232000	-0.571088	2.777778	-0.093494	1639693642.381625	
7496150.249000	-242782.458000	-0.563296	2.777778	0.048565	1639693642.533125	
7496150.604000	-242782.685000	-0.578424	2.777778	-0.093965	1639693642.684819	
7496150.959000	-242782.912000	-0.566373	2.777778	0.074933	1639693642.836513	
7496151.313000	-242783.141000	-0.585719	2.777778	-0.119873	1639693642.988293	
7496151.666000	-242783.372000	-0.578050	2.777778	0.047683	1639693643.140164	
7496152.018000	-242783.605000	-0.593080	2.777778	-0.093193	1639693643.292131	
7496152.369000	-242783.840000	-0.589679	2.777778	0.021132	1639693643.444197	
7496152.720000	-242784.076000	-0.600508	2.777778	-0.067106	1639693643.596463	
7496153.069000	-242784.311000	-0.588428	2.777778	0.075224	1639693643.747931	
7496153.418000	-242784.548000	-0.608012	2.777778	-0.121261	1639693643.899802	
7496153.765000	-242784.788000	-0.604605	2.777778	0.021194	1639693644.051690	
7496154.111000	-242785.029000	-0.615762	2.777778	-0.069345	1639693644.203488	
7496154.456000	-242785.270000	-0.607975	2.777778	0.048534	1639693644.354990	
7496154.800000	-242785.512000	-0.623659	2.777778	-0.097576	1639693644.506404	
7496155.143000	-242785.756000	-0.615865	2.777778	0.048566	1639693644.657940	
7496155.485000	-242786.001000	-0.631674	2.777778	-0.098324	1639693644.809393	
7496155.826000	-242786.248000	-0.623877	2.777778	0.048571	1639693644.960974	
7496156.166000	-242786.496000	-0.639829	2.777778	-0.099175	1639693645.112475	
7496156.505000	-242786.745000	-0.632022	2.777778	0.048683	1639693645.263899	
7496156.843000	-242786.995000	-0.648054	2.777778	-0.099770	1639693645.415246	
7496157.180000	-242787.247000	-0.640275	2.777778	0.048488	1639693645.566734	
7496157.516000	-242787.501000	-0.656396	2.777778	-0.100132	1639693645.718367	
7496157.851000	-242787.756000	-0.648596	2.777778	0.048595	1639693645.869931	
7496158.185000	-242788.013000	-0.664722	2.777778	-0.100109	1639693646.021646	
7496158.521000	-242788.272000	-0.656906	2.777778	0.048324	1639693646.174372	
7496158.848000	-242788.528000	-0.673036	2.777778	-0.101605	1639693646.323876	
7496159.178000	-242788.788000	-0.665170	2.777778	0.049109	1639693646.475118	
7496159.508000	-242789.050000	-0.681394	2.777778	-0.100731	1639693646.626808	
7496159.838000	-242789.314000	-0.673540	2.777778	0.048746	1639693646.778946	
7496160.166000	-242789.579000	-0.689814	2.777778	-0.100964	1639693646.930749	
7496160.495000	-242789.848000	-0.681993	2.777778	0.048272	1639693647.083739	
7496160.815000	-242790.111000	-0.698412	2.777778	-0.103680	1639693647.232854	
7496161.139000	-242790.379000	-0.690558	2.777778	0.048993	1639693647.384225	
7496161.461000	-242790.649000	-0.707330	2.777778	-0.104390	1639693647.535504	
7496161.783000	-242790.921000	-0.699524	2.777778	0.048575	1639693647.687247	
7496162.103000	-242791.194000	-0.716686	2.777778	-0.106695	1639693647.838673	
7496162.425000	-242791.471000	-0.708870	2.777778	0.048266	1639693647.991583	
7496162.738000	-242791.743000	-0.726195	2.777778	-0.109236	1639693648.140865	
7496163.057000	-242792.023000	-0.718407	2.777778	0.048127	1639693648.293669	
7496163.368000	-242792.298000	-0.735909	2.777778	-0.110218	1639693648.443121	
7496163.685000	-242792.581000	-0.728109	2.777778	0.048145	1639693648.596101	
7496163.992000	-242792.859000	-0.745787	2.777778	-0.111579	1639693648.745201	
7496164.306000	-242793.146000	-0.737956	2.777778	0.048285	1639693648.898345	
7496164.611000	-242793.427000	-0.755740	2.777778	-0.112095	1639693649.047641	
7496164.920000	-242793.715000	-0.747859	2.777778	0.048937	1639693649.199706	
7496165.221000	-242793.998000	-0.765772	2.777778	-0.113326	1639693649.348439	
7496165.529000	-242794.290000	-0.757903	2.777778	0.048631	1639693649.501228	
7496165.827000	-242794.577000	-0.775920	2.777778	-0.113819	1639693649.650171	
7496166.131000	-242794.871000	-0.768084	2.777778	0.048600	1639693649.802418	
7496166.426000	-242795.159000	-0.786213	2.777778	-0.114921	1639693649.950837	
7496166.726000	-242795.456000	-0.778319	2.777778	0.049047	1639693650.102810	
7496167.018000	-242795.748000	-0.796436	2.777778	-0.114659	1639693650.251472	
7496167.315000	-242796.048000	-0.788482	2.777778	0.049419	1639693650.403445	
7496167.603000	-242796.342000	-0.806738	2.777778	-0.115918	1639693650.551606	
7496167.897000	-242796.645000	-0.798695	2.777778	0.049966	1639693650.703595	
7496168.182000	-242796.942000	-0.816875	2.777778	-0.115422	1639693650.851779	
7496168.474000	-242797.249000	-0.809047	2.777778	0.048461	1639693651.004308	
7496168.756000	-242797.550000	-0.827312	2.777778	-0.115723	1639693651.152794	
7496169.045000	-242797.859000	-0.819378	2.777778	0.049186	1639693651.305105	
7496169.324000	-242798.163000	-0.837947	2.777778	-0.117586	1639693651.453649	
7496169.609000	-242798.475000	-0.829984	2.777778	0.049425	1639693651.605776	
7496169.885000	-242798.781000	-0.848252	2.777778	-0.115848	1639693651.754126	
7496170.167000	-242799.097000	-0.840336	2.777778	0.049023	1639693651.906598	
7496170.440000	-242799.406000	-0.858795	2.777778	-0.116980	1639693652.055034	
7496170.718000	-242799.724000	-0.850945	2.777778	0.048747	1639693652.207092	
7496170.987000	-242800.036000	-0.869280	2.777778	-0.116305	1639693652.355395	
7496171.262000	-242800.356000	-0.861328	2.777778	0.049432	1639693652.507290	
7496171.528000	-242800.671000	-0.879728	2.777778	-0.116620	1639693652.655713	
